time,open,high,low,close,volume
2020-12-10 15:02:00,148.84,149.03,148.5,148.75,165648
2020-12-10 15:03:00,148.8599,149.5,148.5,149.3999,190230
2020-12-10 15:04:00,149.33,149.68,149.0,149.46,221075
2020-12-10 15:05:00,149.445,149.6,148.7,149.095,178067
2020-12-10 15:06:00,149.13,149.2,148.0901,148.895,208995
2020-12-10 15:07:00,148.86,149.25,148.7601,148.8101,124811
2020-12-10 15:08:00,148.845,149.43,148.81,149.02,189528
2020-12-10 15:09:00,149.21,149.33,148.85,148.92,173735
2020-12-10 15:10:00,148.92,148.99,148.27,148.45,154742
2020-12-10 15:11:00,148.4294,148.58,147.5,147.66,166052
2020-12-10 15:12:00,147.67,148.0,147.5,147.73,137865
2020-12-10 15:13:00,147.8492,148.6,147.1206,148.5,180845
2020-12-10 15:14:00,148.59,149.49,148.5501,148.8608,252094
2020-12-10 15:15:00,148.88,149.5,148.81,149.0,161345
2020-12-10 15:16:00,149.0113,149.2,147.75,148.1301,155886
2020-12-10 15:17:00,148.1639,149.14,148.01,149.04,186081
2020-12-10 15:18:00,149.08,149.33,148.6,149.1999,135871
2020-12-10 15:19:00,149.0843,149.15,148.51,148.59,84792
2020-12-10 15:20:00,148.6,149.15,148.59,148.86,116092
2020-12-10 15:21:00,148.91,148.9799,148.401,148.89,76190
2020-12-10 15:22:00,148.8195,148.8341,148.3,148.4,90098
2020-12-10 15:23:00,148.38,149.2,148.14,149.06,218692
2020-12-10 15:24:00,149.0999,149.3,149.0,149.2417,119690
2020-12-10 15:25:00,149.2016,149.38,149.0,149.335,125260
2020-12-10 15:26:00,149.3035,149.8,149.3,149.62,281163
2020-12-10 15:27:00,149.67,149.89,149.3278,149.35,155697
2020-12-10 15:28:00,149.4999,149.8,149.37,149.725,146545
2020-12-10 15:29:00,149.74,149.83,149.53,149.79,125936
2020-12-10 15:30:00,149.73,149.8622,149.3,149.6455,200270
2020-12-10 15:31:00,149.69,149.8,149.38,149.51,150355
2020-12-10 15:32:00,149.57,149.67,149.0,149.17,188872
2020-12-10 15:33:00,149.2399,149.3,148.97,149.12,179249
2020-12-10 15:34:00,149.16,149.24,148.65,149.03,219159
2020-12-10 15:35:00,149.1,149.25,148.2,148.2675,158897
2020-12-10 15:36:00,148.38,149.0,148.26,148.7741,148801
2020-12-10 15:37:00,148.78,149.0,148.37,148.6446,104371
2020-12-10 15:38:00,148.71,149.0,148.19,148.9673,144768
2020-12-10 15:39:00,148.8318,149.0,148.2,148.77,135789
2020-12-10 15:40:00,148.775,159.0,148.61,149.0,187922
2020-12-10 15:41:00,148.98,149.0,148.8071,148.86,85626
2020-12-10 15:42:00,148.93,148.95,148.26,148.345,95711
2020-12-10 15:43:00,148.4199,148.45,147.18,147.18,235851
2020-12-10 15:44:00,147.18,147.48,146.26,146.31,263014
2020-12-10 15:45:00,146.3,146.95,145.5,146.75,374913
2020-12-10 15:46:00,146.8018,148.13,146.64,147.685,216831
2020-12-10 15:47:00,147.5701,149.0,147.5,148.78,237725
2020-12-10 15:48:00,148.69,149.24,148.18,148.25,301511
2020-12-10 15:49:00,148.26,149.0,148.1,148.92,173726
2020-12-10 15:50:00,148.9879,149.0,148.3,148.8599,145097
2020-12-10 15:51:00,148.79,149.33,148.5,148.71,261048
2020-12-10 15:52:00,148.61,148.77,147.5,147.5001,188565
2020-12-10 15:53:00,147.5506,148.0,147.5,147.615,236395
2020-12-10 15:54:00,147.63,147.9,147.0,147.22,240993
2020-12-10 15:55:00,147.15,147.2199,145.29,145.29,308197
2020-12-10 15:56:00,145.61,146.03,145.09,145.45,237000
2020-12-10 15:57:00,145.46,145.66,144.95,145.0899,360124
2020-12-10 15:58:00,145.0,145.5,144.45,144.89,339136
2020-12-10 15:59:00,144.89,145.64,144.86,145.0,329352
2020-12-10 16:00:00,145.0051,145.9,144.0,144.124,453026
2020-12-10 16:01:00,144.22,144.8,143.99,144.5,18930
2020-12-10 16:02:00,144.46,144.46,143.95,143.95,14543
2020-12-10 16:03:00,143.93,144.71,143.22,143.56,27030
2020-12-10 16:04:00,143.56,143.69,143.0,143.3,14892
2020-12-10 16:05:00,143.3,143.5,143.0,143.32,10909
2020-12-10 16:06:00,143.17,144.4,143.17,144.0,12901
2020-12-10 16:07:00,144.15,146.0,144.0,145.0,25099
2020-12-10 16:08:00,145.15,145.8,145.15,145.7,14793
2020-12-10 16:09:00,145.72,146.2,145.16,145.21,18701
2020-12-10 16:10:00,145.16,145.55,145.16,145.5,6745
2020-12-10 16:11:00,145.44,145.5,145.06,145.06,6602
2020-12-10 16:12:00,145.0,145.04,144.85,145.0,6934
2020-12-10 16:13:00,144.85,146.0,144.5,144.56,9784
2020-12-10 16:14:00,144.83,145.5,144.83,145.45,9291
2020-12-10 16:15:00,145.2,145.2,145.1,145.1,1055
2020-12-10 16:16:00,145.1,146.0,145.02,145.25,3410
2020-12-10 16:17:00,145.15,145.4,145.12,145.3,3281
2020-12-10 16:18:00,145.25,146.0,145.0,145.15,4337
2020-12-10 16:19:00,145.15,145.15,145.0,145.02,4010
2020-12-10 16:20:00,145.0,145.0004,144.05,144.05,6663
2020-12-10 16:21:00,144.07,144.27,144.01,144.02,8614
2020-12-10 16:22:00,144.0,144.2,144.0,144.2,8094
2020-12-10 16:23:00,144.01,144.1,143.8,143.87,6876
2020-12-10 16:24:00,143.92,144.0,143.75,144.0,3494
2020-12-10 16:25:00,144.0,144.2,144.0,144.2,2495
2020-12-10 16:26:00,144.17,144.33,144.17,144.25,2771
2020-12-10 16:27:00,144.45,144.5,144.35,144.5,2698
2020-12-10 16:28:00,144.63,144.63,144.5,144.5,1492
2020-12-10 16:29:00,144.6,144.63,144.6,144.63,1466
2020-12-10 16:30:00,144.63,144.63,144.36,144.36,2513
2020-12-10 16:31:00,144.6,144.6,144.5,144.6,2276
2020-12-10 16:32:00,144.6,144.71,144.4,144.4,4306
2020-12-10 16:33:00,144.39,144.49,144.0,144.0,3950
2020-12-10 16:34:00,144.47,144.5,144.25,144.43,8252
2020-12-10 16:36:00,144.43,144.43,144.3,144.35,16598
2020-12-10 16:37:00,144.43,144.43,144.42,144.42,1157
2020-12-10 16:38:00,144.4,144.5,144.4,144.45,1647
2020-12-10 16:39:00,144.5,144.6,144.5,144.6,2954
2020-12-10 16:40:00,144.6,144.71,144.6,144.71,1445
2020-12-10 16:41:00,144.7,144.7,144.5,144.53,2956
2020-12-10 16:42:00,144.69,144.69,144.55,144.55,1912
2020-12-10 16:43:00,144.72,144.72,144.5,144.65,1879
2020-12-10 16:44:00,144.55,144.65,144.52,144.55,4059
2020-12-10 16:45:00,144.52,144.75,144.5,144.71,4953
2020-12-10 16:46:00,144.84,144.97,144.8,144.93,3049
2020-12-10 16:47:00,144.8,144.95,144.8,144.8,2577
2020-12-10 16:48:00,144.8,145.59,144.8,145.01,17495
2020-12-10 16:49:00,145.36,145.6,145.0,145.28,3537
2020-12-10 16:50:00,145.24,145.49,145.0,145.49,2628
2020-12-10 16:51:00,145.12,145.12,145.12,145.12,821
2020-12-10 16:52:00,145.25,145.3,145.25,145.3,2304
2020-12-10 16:53:00,145.5,145.6,145.5,145.6,1831
2020-12-10 16:54:00,145.31,145.65,145.31,145.65,2082
2020-12-10 16:55:00,145.41,145.71,145.41,145.71,5825
2020-12-10 16:56:00,145.76,145.9,145.69,145.9,12688
2020-12-10 16:57:00,145.8,145.8,145.7,145.79,3994
2020-12-10 16:58:00,145.7,145.73,145.65,145.73,2940
2020-12-10 16:59:00,145.65,145.8,145.65,145.79,3054
2020-12-10 17:00:00,145.79,145.9,145.68,145.68,6331
2020-12-10 17:01:00,145.68,145.78,145.57,145.78,2757
2020-12-10 17:02:00,145.84,145.9,145.77,145.78,3719
2020-12-10 17:03:00,145.88,145.9,145.88,145.88,1726
2020-12-10 17:04:00,145.82,145.88,145.82,145.88,1499
2020-12-10 17:05:00,145.84,145.85,145.42,145.42,4126
2020-12-10 17:06:00,145.57,145.8,145.42,145.5,4016
2020-12-10 17:07:00,145.65,145.65,144.71,145.25,46336
2020-12-10 17:08:00,145.12,145.21,145.1,145.21,2054
2020-12-10 17:09:00,145.49,145.49,145.39,145.39,1273
2020-12-10 17:10:00,145.37,145.37,145.28,145.28,1194
2020-12-10 17:11:00,145.2,145.2,145.2,145.2,1545
2020-12-10 17:12:00,145.0,145.0,145.0,145.0,4917
2020-12-10 17:13:00,145.01,145.19,145.0,145.105,3205
2020-12-10 17:14:00,145.0,145.0,145.0,145.0,1646
2020-12-10 17:15:00,145.0,145.0,144.91,145.0,1394
2020-12-10 17:16:00,144.9,145.0,144.88,144.98,2698
2020-12-10 17:17:00,145.0,145.0,144.98,144.98,782
2020-12-10 17:18:00,144.97,145.0,144.97,145.0,1527
2020-12-10 17:19:00,144.98,145.0,144.98,145.0,1213
2020-12-10 17:20:00,144.93,145.0,144.93,145.0,989
2020-12-10 17:21:00,145.0,145.0,144.9801,144.9801,1044
2020-12-10 17:22:00,144.71,145.0,144.71,144.97,7905
2020-12-10 17:23:00,145.0,145.0,145.0,145.0,1302
2020-12-10 17:24:00,145.39,145.4,145.35,145.35,3255
2020-12-10 17:25:00,145.39,145.4,145.3,145.3,1965
2020-12-10 17:27:00,145.35,145.35,145.27,145.27,1168
2020-12-10 17:28:00,145.29,145.29,145.09,145.27,1174
2020-12-10 17:29:00,145.29,145.34,145.29,145.34,2180
2020-12-10 17:30:00,145.29,145.29,145.28,145.28,1006
2020-12-10 17:31:00,145.3,145.3,145.26,145.26,1451
2020-12-10 17:32:00,145.2,145.2,145.2,145.2,1354
2020-12-10 17:33:00,145.25,145.25,145.15,145.15,1524
2020-12-10 17:34:00,145.15,145.15,145.09,145.09,1381
2020-12-10 17:35:00,145.14,145.14,145.0,145.0,3107
2020-12-10 17:36:00,144.9,145.0,144.65,144.99,5945
2020-12-10 17:37:00,144.99,145.0,144.98,145.0,12138
2020-12-10 17:38:00,144.84,145.0,144.8,144.8,2605
2020-12-10 17:39:00,144.95,144.95,144.8,144.8,1713
2020-12-10 17:40:00,144.77,144.77,144.75,144.75,1199
2020-12-10 17:41:00,144.75,144.81,144.71,144.81,1880
2020-12-10 17:42:00,144.7,144.7,144.6,144.6,1810
2020-12-10 17:43:00,144.5,144.5,144.32,144.32,5153
2020-12-10 17:44:00,144.2,144.29,143.99,143.99,7410
2020-12-10 17:45:00,143.94,144.1,143.93,144.0001,3430
2020-12-10 17:46:00,144.0,144.1,144.0,144.0,2059
2020-12-10 17:48:00,144.49,144.49,144.4,144.4,1280
2020-12-10 17:49:00,144.01,144.01,144.01,144.01,1352
2020-12-10 17:50:00,144.49,144.49,144.49,144.49,1121
2020-12-10 17:51:00,144.41,144.41,144.41,144.41,715
2020-12-10 17:52:00,144.37,144.49,144.37,144.4,1121
2020-12-10 17:53:00,144.5,144.5,144.45,144.45,795
2020-12-10 17:54:00,144.4,144.45,144.4,144.45,1089
2020-12-10 17:55:00,144.45,144.81,144.45,144.81,2306
2020-12-10 17:56:00,144.69,144.69,144.69,144.69,1123
2020-12-10 17:57:00,144.73,144.73,144.73,144.73,1598
2020-12-10 17:58:00,144.82,144.88,144.8,144.81,2605
2020-12-10 17:59:00,144.88,144.88,144.74,144.74,1405
2020-12-10 18:00:00,144.7,144.9,144.7,144.9,2917
2020-12-10 18:01:00,144.9,144.98,144.9,144.98,1770
2020-12-10 18:02:00,144.97,144.97,144.41,144.41,1169
2020-12-10 18:03:00,144.4,144.46,144.4,144.4,1972
2020-12-10 18:04:00,144.4,144.5,144.4,144.5,739
2020-12-10 18:05:00,144.71,144.75,144.71,144.74,2904
2020-12-10 18:06:00,144.74,144.94,144.74,144.91,968
2020-12-10 18:07:00,144.96,145.0,144.91,145.0,6008
2020-12-10 18:08:00,145.0,145.0,144.98,144.98,881
2020-12-10 18:09:00,144.9,144.98,144.9,144.9,1021
2020-12-10 18:10:00,144.75,144.75,144.5,144.5,1247
2020-12-10 18:11:00,144.5,145.0,144.5,145.0,5720
2020-12-10 18:13:00,145.0,145.0,145.0,145.0,3293
2020-12-10 18:14:00,145.0,145.2,145.0,145.2,3013
2020-12-10 18:15:00,145.2,145.2,145.0,145.0,5003
2020-12-10 18:16:00,144.9,144.9,144.9,144.9,498
2020-12-10 18:17:00,145.0,145.0,144.89,144.89,1178
2020-12-10 18:19:00,144.81,145.0,144.76,145.0,3385
2020-12-10 18:20:00,144.99,144.99,144.99,144.99,444
2020-12-10 18:21:00,144.98,144.98,144.75,144.75,1267
2020-12-10 18:22:00,144.99,144.99,144.98,144.98,599
2020-12-10 18:23:00,145.0,145.0,144.99,144.99,291
2020-12-10 18:25:00,144.99,145.0,144.99,144.99,786
2020-12-10 18:26:00,144.79,144.99,144.79,144.99,829
2020-12-10 18:27:00,144.9,144.9,144.9,144.9,1295
2020-12-10 18:28:00,144.98,144.98,144.95,144.95,660
2020-12-10 18:29:00,144.95,144.95,144.8,144.87,798
2020-12-10 18:30:00,144.9,144.9,144.8,144.8,792
2020-12-10 18:31:00,144.79,144.9,144.79,144.9,939
2020-12-10 18:32:00,144.8,144.9,144.8,144.9,1668
2020-12-10 18:33:00,144.8,144.9,144.8,144.9,2166
2020-12-10 18:34:00,144.9,144.9,144.9,144.9,812
2020-12-10 18:35:00,144.81,144.81,144.8,144.8,1330
2020-12-10 18:36:00,144.8,145.0,144.79,145.0,3554
2020-12-10 18:37:00,145.0,145.0,144.92,145.0,1512
2020-12-10 18:38:00,144.9899,144.99,144.97,144.97,936
2020-12-10 18:39:00,144.99,144.99,144.99,144.99,839
2020-12-10 18:40:00,144.99,145.0,144.97,144.97,1714
2020-12-10 18:41:00,145.0,145.0,145.0,145.0,3572
2020-12-10 18:42:00,145.0,145.0,144.99,144.99,1396
2020-12-10 18:43:00,144.99,145.0,144.98,145.0,2558
2020-12-10 18:44:00,145.0,145.0,144.98,145.0,1797
2020-12-10 18:45:00,145.0,145.0,144.98,145.0,2187
2020-12-10 18:47:00,145.0,145.0,144.93,144.93,1760
2020-12-10 18:48:00,144.93,145.0,144.93,145.0,983
2020-12-10 18:49:00,145.0,145.0,145.0,145.0,1091
2020-12-10 18:50:00,144.99,144.99,144.99,144.99,324
2020-12-10 18:51:00,144.99,145.0,144.99,145.0,870
2020-12-10 18:52:00,145.0,145.0,144.99,145.0,1984
2020-12-10 18:53:00,144.99,144.99,144.99,144.99,251
2020-12-10 18:54:00,145.0,145.0,145.0,145.0,1852
2020-12-10 18:55:00,145.0,145.0,144.99,144.99,445
2020-12-10 18:56:00,145.0,145.0,145.0,145.0,2052
2020-12-10 18:57:00,144.99,144.9901,144.97,144.97,783
2020-12-10 18:58:00,145.0,145.0,145.0,145.0,986
2020-12-10 18:59:00,145.0,145.0,145.0,145.0,456
2020-12-10 19:00:00,145.0,145.0,144.98,144.98,565
2020-12-10 19:02:00,144.98,144.98,144.98,144.98,890
2020-12-10 19:03:00,144.98,145.0,144.98,145.0,899
2020-12-10 19:04:00,144.97,145.0,144.97,145.0,1304
2020-12-10 19:05:00,144.95,145.0,144.95,145.0,903
2020-12-10 19:06:00,145.0,145.0,145.0,145.0,841
2020-12-10 19:07:00,144.92,144.92,144.92,144.92,658
2020-12-10 19:08:00,144.95,145.0,144.92,144.92,1634
2020-12-10 19:09:00,144.92,144.99,144.9,144.9,2173
2020-12-10 19:10:00,144.9,144.9,144.9,144.9,930
2020-12-10 19:11:00,144.88,144.88,144.8,144.8,624
2020-12-10 19:12:00,144.77,144.77,144.77,144.77,528
2020-12-10 19:13:00,144.75,144.75,144.75,144.75,383
2020-12-10 19:14:00,144.75,144.75,144.72,144.73,629
2020-12-10 19:15:00,144.72,144.72,144.72,144.72,626
2020-12-10 19:16:00,144.5,144.5,144.37,144.37,1589
2020-12-10 19:17:00,144.37,144.37,144.37,144.37,892
2020-12-10 19:18:00,144.3,144.5,144.3,144.5,679
2020-12-10 19:19:00,144.5,144.5,144.5,144.5,790
2020-12-10 19:20:00,144.5,144.5,144.5,144.5,867
2020-12-10 19:21:00,144.4,144.4,144.4,144.4,1299
2020-12-10 19:22:00,144.5,144.5,144.3,144.3,1871
2020-12-10 19:23:00,144.7,144.7,144.7,144.7,491
2020-12-10 19:24:00,144.75,144.75,144.75,144.75,656
2020-12-10 19:25:00,144.7,144.7,144.5,144.5,740
2020-12-10 19:26:00,144.5,144.5,144.5,144.5,391
2020-12-10 19:28:00,144.74,144.75,144.74,144.75,1199
2020-12-10 19:29:00,144.8,144.8,144.8,144.8,1074
2020-12-10 19:30:00,144.8,144.8,144.8,144.8,525
2020-12-10 19:31:00,144.8,144.8,144.8,144.8,302
2020-12-10 19:32:00,144.8,144.8,144.75,144.8,974
2020-12-10 19:33:00,144.8,144.8,144.8,144.8,518
2020-12-10 19:34:00,144.8,144.8,144.8,144.8,290
2020-12-10 19:35:00,144.9,144.9,144.76,144.76,1114
2020-12-10 19:37:00,144.8,144.8,144.8,144.8,189
2020-12-10 19:38:00,144.8,144.8,144.8,144.8,177
2020-12-10 19:40:00,144.9,144.97,144.9,144.97,539
2020-12-10 19:41:00,144.95,144.97,144.95,144.97,858
2020-12-10 19:42:00,144.87,144.95,144.87,144.95,887
2020-12-10 19:45:00,144.98,144.98,144.9,144.9,1227
2020-12-10 19:47:00,144.97,144.97,144.8,144.8,1069
2020-12-10 19:48:00,144.81,144.81,144.81,144.81,424
2020-12-10 19:49:00,144.9,144.9,144.9,144.9,371
2020-12-10 19:50:00,144.9,144.9,144.9,144.9,863
2020-12-10 19:51:00,144.96,144.96,144.96,144.96,1734
2020-12-10 19:52:00,144.8,144.8,144.8,144.8,611
2020-12-10 19:53:00,144.85,144.9899,144.8,144.9701,1787
2020-12-10 19:54:00,144.99,145.0,144.99,145.0,3103
2020-12-10 19:55:00,145.0,145.0,144.9,145.0,2601
2020-12-10 19:56:00,145.0,145.0,145.0,145.0,447
2020-12-10 19:57:00,144.95,144.95,144.95,144.95,717
2020-12-10 19:58:00,144.9,144.95,144.9,144.95,1695
2020-12-10 19:59:00,144.9,144.9,144.87,144.87,2106
2020-12-10 20:00:00,144.8,144.8,144.6,144.7,4447
2020-12-11 04:01:00,142.55,145.6,142.55,145.6,4331
2020-12-11 04:02:00,142.66,142.66,142.55,142.55,2820
2020-12-11 04:03:00,142.9,143.0,142.9,143.0,981
2020-12-11 04:04:00,142.6,143.0,142.6,143.0,650
2020-12-11 04:05:00,143.0,143.0,142.0,142.85,1717
2020-12-11 04:06:00,142.85,142.85,142.85,142.85,300
2020-12-11 04:08:00,142.49,142.49,142.49,142.49,716
2020-12-11 04:09:00,142.49,142.49,142.49,142.49,374
2020-12-11 04:11:00,142.0,142.0,142.0,142.0,856
2020-12-11 04:13:00,141.3,141.3,141.0,141.0,6820
2020-12-11 04:14:00,140.77,140.77,140.27,140.27,3273
2020-12-11 04:15:00,140.0,140.0,139.04,139.4,2700
2020-12-11 04:16:00,139.41,139.5,139.11,139.5,1593
2020-12-11 04:17:00,139.79,141.0,139.79,140.99,3177
2020-12-11 04:18:00,140.99,141.1,140.7,140.7,1938
2020-12-11 04:19:00,140.85,140.85,140.85,140.85,287
2020-12-11 04:24:00,140.44,140.44,140.44,140.44,499
2020-12-11 04:26:00,140.5,140.5,140.5,140.5,269
2020-12-11 04:28:00,140.99,140.99,140.99,140.99,138
2020-12-11 04:29:00,140.98,140.98,140.98,140.98,328
2020-12-11 04:33:00,140.99,140.99,140.99,140.99,238
2020-12-11 04:36:00,140.99,141.0,140.99,141.0,951
2020-12-11 04:37:00,141.0,141.0,141.0,141.0,473
2020-12-11 04:46:00,141.49,141.49,141.49,141.49,265
2020-12-11 04:48:00,141.67,141.67,141.67,141.67,252
2020-12-11 04:51:00,141.61,141.61,141.61,141.61,1197
2020-12-11 05:04:00,141.7,141.7,141.5,141.5,559
2020-12-11 05:11:00,141.6,141.6,141.6,141.6,1048
2020-12-11 05:14:00,141.75,141.75,141.75,141.75,427
2020-12-11 05:15:00,142.0,142.0,141.99,142.0,1571
2020-12-11 05:19:00,142.29,142.29,142.29,142.29,187
2020-12-11 05:20:00,142.5,142.5,142.49,142.49,1070
2020-12-11 05:23:00,142.47,142.47,142.01,142.01,664
2020-12-11 05:24:00,142.0,142.0,142.0,142.0,405
2020-12-11 05:25:00,142.47,142.47,142.01,142.01,308
2020-12-11 05:38:00,142.15,142.15,142.0,142.1,2933
2020-12-11 05:44:00,141.2,141.2,141.2,141.2,844
2020-12-11 05:46:00,141.0,141.5,140.24,141.5,2736
2020-12-11 05:48:00,141.18,141.18,141.18,141.18,256
2020-12-11 05:55:00,141.95,141.95,141.95,141.95,580
2020-12-11 05:56:00,141.8,141.95,141.8,141.95,436
2020-12-11 06:01:00,141.79,141.79,141.79,141.79,1067
2020-12-11 06:02:00,141.78,141.79,141.78,141.79,979
2020-12-11 06:04:00,141.74,141.79,141.74,141.79,500
2020-12-11 06:12:00,141.0,141.0,141.0,141.0,563
2020-12-11 06:16:00,140.98,140.98,140.98,140.98,490
2020-12-11 06:17:00,141.0,141.0,141.0,141.0,616
2020-12-11 06:18:00,141.1,141.1,141.1,141.1,103
2020-12-11 06:20:00,141.0,141.0,141.0,141.0,239
2020-12-11 06:33:00,140.7,140.7,140.7,140.7,501
2020-12-11 06:41:00,141.0,141.0,141.0,141.0,500
2020-12-11 06:42:00,141.0,141.0,141.0,141.0,332
2020-12-11 06:43:00,140.8,140.8,140.7,140.7,1204
2020-12-11 06:45:00,140.72,140.72,140.72,140.72,195
2020-12-11 06:46:00,140.99,141.0,140.99,141.0,956
2020-12-11 06:51:00,141.0,141.0,141.0,141.0,339
2020-12-11 06:54:00,141.0,141.0,141.0,141.0,633
2020-12-11 06:55:00,141.49,141.92,141.49,141.92,547
2020-12-11 06:56:00,142.03,142.29,142.03,142.29,410
2020-12-11 06:59:00,142.4,142.4,142.4,142.4,402
2020-12-11 07:01:00,142.34,142.59,142.0,142.0,14773
2020-12-11 07:02:00,142.0,142.0,142.0,142.0,2384
2020-12-11 07:03:00,142.0,142.0,141.25,141.25,2901
2020-12-11 07:04:00,141.11,141.11,141.0,141.0,3902
2020-12-11 07:05:00,140.66,140.66,140.55,140.55,3158
2020-12-11 07:06:00,140.55,141.0,140.55,141.0,2918
2020-12-11 07:07:00,141.25,141.39,141.25,141.39,692
2020-12-11 07:09:00,141.69,141.9,141.69,141.9,1169
2020-12-11 07:10:00,141.7,142.0,141.7,142.0,1369
2020-12-11 07:11:00,142.14,142.14,141.9,141.9,516
2020-12-11 07:12:00,141.75,141.75,141.6,141.6,1827
2020-12-11 07:13:00,141.7,141.7,141.65,141.65,1331
2020-12-11 07:14:00,141.5,141.5,141.31,141.31,1327
2020-12-11 07:15:00,141.2,141.26,141.2,141.2,1021
2020-12-11 07:17:00,141.18,141.22,141.0,141.22,5111
2020-12-11 07:18:00,141.0,141.0,140.98,140.98,3384
2020-12-11 07:21:00,141.0,141.5,141.0,141.5,659
2020-12-11 07:22:00,141.5,141.5,141.0,141.0,1034
2020-12-11 07:23:00,141.0,141.0,141.0,141.0,388
2020-12-11 07:24:00,141.94,142.0,141.94,142.0,2951
2020-12-11 07:25:00,142.0,142.0,142.0,142.0,1291
2020-12-11 07:28:00,141.85,141.85,141.7,141.7,1197
2020-12-11 07:30:00,142.0,142.0,142.0,142.0,1227
2020-12-11 07:31:00,142.2,142.6,142.2,142.6,6947
2020-12-11 07:32:00,142.6,142.6,142.5,142.5,1235
2020-12-11 07:34:00,142.6,142.6,142.6,142.6,984
2020-12-11 07:35:00,142.6,142.98,142.6,142.98,1809
2020-12-11 07:36:00,142.99,142.99,142.99,142.99,1738
2020-12-11 07:37:00,142.99,143.02,142.99,143.02,2472
2020-12-11 07:38:00,143.48,143.49,143.15,143.4,2884
2020-12-11 07:39:00,143.53,143.69,143.45,143.69,1884
2020-12-11 07:40:00,143.6,143.6,143.24,143.24,1304
2020-12-11 07:42:00,143.69,143.69,143.6,143.64,1567
2020-12-11 07:43:00,143.35,143.35,143.35,143.35,311
2020-12-11 07:44:00,143.02,143.05,143.02,143.05,1415
2020-12-11 07:45:00,143.05,143.19,142.94,142.94,2727
2020-12-11 07:46:00,142.75,142.75,142.6,142.6,2163
2020-12-11 07:47:00,142.5,142.5,142.5,142.5,790
2020-12-11 07:48:00,142.39,142.39,142.39,142.39,588
2020-12-11 07:49:00,142.7,142.7,142.7,142.7,1070
2020-12-11 07:51:00,143.15,143.15,143.15,143.15,536
2020-12-11 07:52:00,143.23,143.23,143.23,143.23,389
2020-12-11 07:55:00,143.0,143.0,143.0,143.0,423
2020-12-11 07:56:00,142.98,142.98,142.98,142.98,202
2020-12-11 07:58:00,142.99,142.99,142.7,142.7,1633
2020-12-11 07:59:00,142.7,142.7,142.7,142.7,201
2020-12-11 08:00:00,142.95,142.95,142.95,142.95,803
2020-12-11 08:01:00,142.3481,143.7,140.66,142.75,42189
2020-12-11 08:02:00,142.76,143.11,142.76,143.11,2484
2020-12-11 08:03:00,143.11,143.11,143.11,143.11,1034
2020-12-11 08:04:00,143.0,143.0,142.87,142.87,380
2020-12-11 08:05:00,142.85,142.86,142.85,142.86,614
2020-12-11 08:06:00,142.85,142.85,142.51,142.51,1721
2020-12-11 08:07:00,142.79,142.79,142.51,142.51,1558
2020-12-11 08:08:00,142.27,142.27,141.24,141.24,6744
2020-12-11 08:09:00,141.5,141.5,141.01,141.01,2228
2020-12-11 08:10:00,141.0,141.01,140.22,140.22,12121
2020-12-11 08:11:00,140.09,140.98,140.0,140.98,9007
2020-12-11 08:12:00,140.98,140.98,140.84,140.88,1759
2020-12-11 08:13:00,140.8,140.8,140.2,140.4,3782
2020-12-11 08:14:00,140.18,140.2,139.73,139.73,20980
2020-12-11 08:15:00,139.79,139.92,139.5,139.73,6826
2020-12-11 08:16:00,139.64,139.92,139.1,139.5998,11074
2020-12-11 08:17:00,139.6,140.0,139.5,139.9298,7182
2020-12-11 08:18:00,139.84,140.65,139.6,140.0,10329
2020-12-11 08:19:00,140.01,140.11,139.83,139.99,3316
2020-12-11 08:20:00,140.0,140.2,139.98,140.2,6029
2020-12-11 08:21:00,140.34,140.5001,140.3,140.5001,1463
2020-12-11 08:22:00,140.88,140.88,140.5,140.5,5925
2020-12-11 08:23:00,140.5,140.74,140.4,140.74,9094
2020-12-11 08:24:00,140.7,140.7,140.51,140.69,4077
2020-12-11 08:25:00,140.5502,140.58,140.4,140.4,1817
2020-12-11 08:26:00,140.4,140.4,140.02,140.06,3141
2020-12-11 08:27:00,140.02,140.2,140.0,140.1,6416
2020-12-11 08:28:00,140.06,140.07,140.0,140.0,6273
2020-12-11 08:29:00,140.1,140.1,140.1,140.1,720
2020-12-11 08:30:00,140.45,140.45,140.45,140.45,1299
2020-12-11 08:31:00,140.34,140.45,140.2,140.45,2038
2020-12-11 08:32:00,140.5,140.5,140.2,140.2002,2479
2020-12-11 08:33:00,140.4,140.4,140.02,140.02,1477
2020-12-11 08:34:00,140.0,140.2,140.0,140.0,1990
2020-12-11 08:35:00,140.0,140.2,140.0,140.0001,4218
2020-12-11 08:36:00,140.01,140.01,139.95,140.0,6658
2020-12-11 08:37:00,139.95,140.1,139.95,140.1,2247
2020-12-11 08:38:00,140.03,140.03,140.0,140.0,1480
2020-12-11 08:39:00,140.1,140.1,140.0,140.0,2727
2020-12-11 08:40:00,140.0,140.4,139.95,140.05,6513
2020-12-11 08:41:00,140.05,140.05,140.0,140.05,598
2020-12-11 08:42:00,140.4,140.4,140.2,140.2,1451
2020-12-11 08:43:00,140.16,140.78,140.1,140.78,6142
2020-12-11 08:44:00,140.6,140.6,140.5,140.5,1072
2020-12-11 08:45:00,140.4,140.5,140.3,140.5,1117
2020-12-11 08:47:00,140.4,140.6,140.4,140.55,3785
2020-12-11 08:48:00,140.35,140.75,140.35,140.35,3619
